SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100007316,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/316/56b6e5d7-b95a-f124-789d-c52f826b7ccf_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,316,1610612763,Memphis Grizzlies,2,1,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,56b6e5d7-b95a-f124-789d-c52f826b7ccf
22100007319,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/319/2c7e5cbe-d03f-38a5-0114-49523ba08081_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,319,1610612763,Memphis Grizzlies,2,1,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,2c7e5cbe-d03f-38a5-0114-49523ba08081
22100007328,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/328/756795b1-2409-237f-7c8e-9b4136b9cfc1_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,328,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,756795b1-2409-237f-7c8e-9b4136b9cfc1
22100007334,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/334/8dac3d87-9720-4440-a47a-c52d26123fcc_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100007,334,1610612763,Memphis Grizzlies,2,0,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,37,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,8dac3d87-9720-4440-a47a-c52d26123fcc
22100007347,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/347/697f256c-1686-5d21-709d-6b4e947a258c_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100007,347,1610612763,Memphis Grizzlies,3,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,47,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,697f256c-1686-5d21-709d-6b4e947a258c
22100007354,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/354/819d54f1-ad5c-1b04-0e0f-7e6cab571f0b_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,354,1610612763,Memphis Grizzlies,3,11,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,819d54f1-ad5c-1b04-0e0f-7e6cab571f0b
22100007356,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/356/cbd1d14e-b108-9718-ef1d-57bfa9f6fefe_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100007,356,1610612763,Memphis Grizzlies,3,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,cbd1d14e-b108-9718-ef1d-57bfa9f6fefe
22100007358,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/358/2242b928-f32e-d63c-d1fd-69603e3dc0e5_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100007,358,1610612763,Memphis Grizzlies,3,11,5,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,2242b928-f32e-d63c-d1fd-69603e3dc0e5
22100007362,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/362/8bd574fa-9933-8a87-ad0e-5ddaffab0a57_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100007,362,1610612763,Memphis Grizzlies,3,10,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,88,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,8bd574fa-9933-8a87-ad0e-5ddaffab0a57
22100007377,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/377/fee6e6c8-c8d9-e229-cdd3-a7b11f35c7b2_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,377,1610612763,Memphis Grizzlies,3,9,19,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,fee6e6c8-c8d9-e229-cdd3-a7b11f35c7b2
22100007382,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/382/c33aa549-0dfa-9e37-2677-a6296a104ff7_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,382,1610612763,Memphis Grizzlies,3,8,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,128,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,c33aa549-0dfa-9e37-2677-a6296a104ff7
22100007390,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/390/28f01ba7-71d6-a860-de6d-98a5da552dca_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100007,390,1610612763,Memphis Grizzlies,3,8,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,28f01ba7-71d6-a860-de6d-98a5da552dca
22100007403,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/403/5bdd3587-6a6a-896e-21e0-2502627c05db_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100007,403,1610612763,Memphis Grizzlies,3,7,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,5bdd3587-6a6a-896e-21e0-2502627c05db
22100007407,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/407/baf93717-1379-2688-1e6d-eb958f65aaa1_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,407,1610612763,Memphis Grizzlies,3,6,48,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,baf93717-1379-2688-1e6d-eb958f65aaa1
22100007411,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/411/20112fe8-348f-a96a-4223-5df20db1d84c_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,411,1610612763,Memphis Grizzlies,3,6,27,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,20112fe8-348f-a96a-4223-5df20db1d84c
22100007424,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/424/2431eea7-bf84-88d8-cb75-d6acbd2b4968_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,424,1610612763,Memphis Grizzlies,3,5,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,152,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,2431eea7-bf84-88d8-cb75-d6acbd2b4968
22100007426,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/426/99e05d6b-1d81-e4bb-1edd-ce7d91131732_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100007,426,1610612763,Memphis Grizzlies,3,5,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,99e05d6b-1d81-e4bb-1edd-ce7d91131732
22100007429,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/429/6831ec28-dbe8-1f83-716f-5ef68fab50f4_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100007,429,1610612763,Memphis Grizzlies,3,5,25,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,6831ec28-dbe8-1f83-716f-5ef68fab50f4
22100007431,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/431/4d63e4e0-144c-31e0-c1ba-0c7bfb26eb51_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100007,431,1610612763,Memphis Grizzlies,3,5,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,4d63e4e0-144c-31e0-c1ba-0c7bfb26eb51
22100007443,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/443/89b2c2ba-c68b-1d62-fb57-59b3a47a15e5_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,443,1610612763,Memphis Grizzlies,3,4,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,89b2c2ba-c68b-1d62-fb57-59b3a47a15e5
22100007456,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/456/c8d25f6b-a0a4-f788-be2e-063427186103_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100007,456,1610612763,Memphis Grizzlies,3,3,45,Missed Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,32,1,0,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,c8d25f6b-a0a4-f788-be2e-063427186103
22100007460,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/460/65acf8ee-f0ed-0e54-c43b-f40c9df96979_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100007,460,1610612763,Memphis Grizzlies,3,3,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,260,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,65acf8ee-f0ed-0e54-c43b-f40c9df96979
22100007465,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/465/c221e830-6a7b-93bf-b0c3-8c43a4a8aaa1_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,465,1610612763,Memphis Grizzlies,3,2,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,c221e830-6a7b-93bf-b0c3-8c43a4a8aaa1
22100007468,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/468/138d4535-701b-def4-0794-78cb7f310847_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,468,1610612763,Memphis Grizzlies,3,2,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,138d4535-701b-def4-0794-78cb7f310847
22100007481,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/481/cb2f52f8-8741-e9f0-cdf4-49f27ffeef6e_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100007,481,1610612763,Memphis Grizzlies,3,1,43,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,1,20211020,MEM,CLE,|1626145|1628991|1629723|1630533|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,cb2f52f8-8741-e9f0-cdf4-49f27ffeef6e
22100007492,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/492/1b8d1d12-d6cf-45c0-6b82-bbe47d03414f_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,492,1610612763,Memphis Grizzlies,3,0,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,1b8d1d12-d6cf-45c0-6b82-bbe47d03414f
22100007496,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/496/05637b65-5043-ace5-71d3-1f3993f7d562_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100007,496,1610612763,Memphis Grizzlies,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,05637b65-5043-ace5-71d3-1f3993f7d562
22100007519,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/519/fe0f8dea-0c0a-b296-f357-958f142cf6e7_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100007,519,1610612763,Memphis Grizzlies,4,11,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,202,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,fe0f8dea-0c0a-b296-f357-958f142cf6e7
22100007522,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/522/1f7bae0b-137a-d397-f8f5-24f980b86bc1_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22100007,522,1610612763,Memphis Grizzlies,4,11,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,1f7bae0b-137a-d397-f8f5-24f980b86bc1
22100007526,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/526/a7d22562-3624-6129-740b-4c9f897a0c0e_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,526,1610612763,Memphis Grizzlies,4,11,0,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,a7d22562-3624-6129-740b-4c9f897a0c0e
22100007535,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/535/3348afdf-3c7b-d74e-e28b-69bf4092d402_1280x720.mp4,1630533,Ziaire Williams,Shot Chart Detail,22100007,535,1610612763,Memphis Grizzlies,4,10,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,3348afdf-3c7b-d74e-e28b-69bf4092d402
22100007540,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/540/716df551-9d81-c348-a201-44a184373acd_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100007,540,1610612763,Memphis Grizzlies,4,9,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,10,263,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,716df551-9d81-c348-a201-44a184373acd
22100007544,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/544/1e057f70-c1b9-a541-acb8-3ce5554cca3a_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100007,544,1610612763,Memphis Grizzlies,4,9,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,1e057f70-c1b9-a541-acb8-3ce5554cca3a
22100007548,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/548/b2504e7b-a2fd-eb21-8c2e-6c1d12a9f632_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,548,1610612763,Memphis Grizzlies,4,8,47,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-105,209,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,b2504e7b-a2fd-eb21-8c2e-6c1d12a9f632
22100007559,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/559/30c08521-5116-46d1-4ca4-435d6ed1c812_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100007,559,1610612763,Memphis Grizzlies,4,8,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,30c08521-5116-46d1-4ca4-435d6ed1c812
22100007573,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/573/c525d65e-9643-209d-6368-bcfeb766339c_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,573,1610612763,Memphis Grizzlies,4,7,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,0,20211020,MEM,CLE,|1628991|1629630|1629634|1629723|1630533,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,c525d65e-9643-209d-6368-bcfeb766339c
22100007576,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/576/eb61506f-34ae-482f-2f96-254fdcebcc4b_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,576,1610612763,Memphis Grizzlies,4,7,42,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,91,1,0,20211020,MEM,CLE,|1628991|1629630|1629634|1629723|1630533,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,eb61506f-34ae-482f-2f96-254fdcebcc4b
22100007594,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/594/dda8f148-92b7-4d21-3103-2af41e2d7fee_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100007,594,1610612763,Memphis Grizzlies,4,7,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,109,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,dda8f148-92b7-4d21-3103-2af41e2d7fee
22100007596,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/596/c4e11934-6dc9-0ce7-e546-354a2bed4f6f_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100007,596,1610612763,Memphis Grizzlies,4,7,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,c4e11934-6dc9-0ce7-e546-354a2bed4f6f
22100007599,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/599/3879dd7d-9c9b-19ce-2256-13e4c27fbc73_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100007,599,1610612763,Memphis Grizzlies,4,6,33,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,3879dd7d-9c9b-19ce-2256-13e4c27fbc73
22100007602,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/602/052f6108-1c69-e4ad-0ff7-447f7adf3a80_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100007,602,1610612763,Memphis Grizzlies,4,5,54,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,052f6108-1c69-e4ad-0ff7-447f7adf3a80
22100007608,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/608/b3f325d9-c980-d3fa-553f-7fa96be0a5ae_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100007,608,1610612763,Memphis Grizzlies,4,5,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,b3f325d9-c980-d3fa-553f-7fa96be0a5ae
22100007615,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/615/385c8309-e255-911c-cb94-14c450e7e557_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,615,1610612763,Memphis Grizzlies,4,4,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,74,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,385c8309-e255-911c-cb94-14c450e7e557
22100007622,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/622/16662c8f-8125-d9e2-1ba8-1e9067f25d7e_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,622,1610612763,Memphis Grizzlies,4,4,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20211020,MEM,CLE,|1629001|1629630|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,16662c8f-8125-d9e2-1ba8-1e9067f25d7e
22100007624,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/624/d72e4cc5-6683-867c-4b0e-26f15d111eb3_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,624,1610612763,Memphis Grizzlies,4,4,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,127,1,0,20211020,MEM,CLE,|1629001|1629630|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,d72e4cc5-6683-867c-4b0e-26f15d111eb3
22100007636,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/636/5dc976d3-c083-9da7-29e9-fbdaa0dec8dd_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,636,1610612763,Memphis Grizzlies,4,3,25,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,5dc976d3-c083-9da7-29e9-fbdaa0dec8dd
22100007641,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/641/037c5b90-a510-e1c9-171d-b476043da3b3_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100007,641,1610612763,Memphis Grizzlies,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,037c5b90-a510-e1c9-171d-b476043da3b3
22100007645,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/645/fb5e3232-7b31-1144-440f-4dae95a85a26_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,645,1610612763,Memphis Grizzlies,4,2,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,68,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,fb5e3232-7b31-1144-440f-4dae95a85a26
22100007652,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/652/85ad2f55-604c-90ca-10a0-a0d78b3d1d76_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100007,652,1610612763,Memphis Grizzlies,4,1,37,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,107,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,85ad2f55-604c-90ca-10a0-a0d78b3d1d76
22100007655,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/655/9b3b4dcb-feba-0d12-844c-cbd6c85992dc_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100007,655,1610612763,Memphis Grizzlies,4,1,18,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1610612763,,,2021.0,10.0,20.0,22100007.0,9b3b4dcb-feba-0d12-844c-cbd6c85992dc
