SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
4210013512,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/12/004c461c-194f-4ecb-92b2-d93450c1719d_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,12,1610612761,Toronto Raptors,1,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,99,262,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,630.0,0.0,2022.0,4.0,25.0,42100135.0,004c461c-194f-4ecb-92b2-d93450c1719d
4210013516,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/16/bfefdbfb-3bed-1e9a-7ba1-f68b213578ba_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,16,1610612761,Toronto Raptors,1,10,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,790.0,0.0,2022.0,4.0,25.0,42100135.0,bfefdbfb-3bed-1e9a-7ba1-f68b213578ba
4210013524,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/24/80710436-0fa8-7b72-df14-fe58e7fdc3f4_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,42100135,24,1610612761,Toronto Raptors,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,55,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,1330.0,0.0,2022.0,4.0,25.0,42100135.0,80710436-0fa8-7b72-df14-fe58e7fdc3f4
4210013529,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/29/ebb23f7c-fafd-31b7-8f71-b3881f435029_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,29,1610612761,Toronto Raptors,1,9,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,1600.0,0.0,2022.0,4.0,25.0,42100135.0,ebb23f7c-fafd-31b7-8f71-b3881f435029
4210013532,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/32/6df08239-ecb1-e9d4-92c5-a40eb07c61c1_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,32,1610612761,Toronto Raptors,1,9,1,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,28,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,1790.0,0.0,2022.0,4.0,25.0,42100135.0,6df08239-ecb1-e9d4-92c5-a40eb07c61c1
4210013536,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/36/c7a470e6-db9d-6ee1-56fc-9cf64569d699_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,42100135,36,1610612761,Toronto Raptors,1,8,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,2180.0,0.0,2022.0,4.0,25.0,42100135.0,c7a470e6-db9d-6ee1-56fc-9cf64569d699
4210013540,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/40/f3d61528-25a4-9ec4-1b61-49a18e93f832_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,40,1610612761,Toronto Raptors,1,8,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,2370.0,0.0,2022.0,4.0,25.0,42100135.0,f3d61528-25a4-9ec4-1b61-49a18e93f832
4210013544,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/44/f4c5c666-262f-bb5f-b085-890d7646b936_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,44,1610612761,Toronto Raptors,1,7,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,162,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,2610.0,0.0,2022.0,4.0,25.0,42100135.0,f4c5c666-262f-bb5f-b085-890d7646b936
4210013556,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/56/f862b7ff-148b-bc56-69f1-f988816a1c2c_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,56,1610612761,Toronto Raptors,1,6,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,184,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,3080.0,0.0,2022.0,4.0,25.0,42100135.0,f862b7ff-148b-bc56-69f1-f988816a1c2c
4210013562,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/62/a5d3f6d3-e8ba-f43f-082b-5e9dfdd82ae1_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,62,1610612761,Toronto Raptors,1,6,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,33,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,3390.0,0.0,2022.0,4.0,25.0,42100135.0,a5d3f6d3-e8ba-f43f-082b-5e9dfdd82ae1
4210013566,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/66/b7e2cf71-34ac-0a5c-9eee-dbb52be2f1ce_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,66,1610612761,Toronto Raptors,1,5,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,42,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,3620.0,0.0,2022.0,4.0,25.0,42100135.0,b7e2cf71-34ac-0a5c-9eee-dbb52be2f1ce
4210013587,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/87/76426934-f088-3913-a0d8-39245dfabf59_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,87,1610612761,Toronto Raptors,1,5,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,268,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,4200.0,0.0,2022.0,4.0,25.0,42100135.0,76426934-f088-3913-a0d8-39245dfabf59
4210013597,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/97/928c8426-4a48-c2d6-d935-8270aeab5ae4_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,97,1610612761,Toronto Raptors,1,4,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,167,1,1,20220425,PHI,TOR,1627783|1628384|1628449|1629018|1630173,0,PS,2022,1610612761,4460.0,0.0,2022.0,4.0,25.0,42100135.0,928c8426-4a48-c2d6-d935-8270aeab5ae4
42100135100,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/100/838848dd-5f56-568e-b489-d4cc593564e7_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,100,1610612761,Toronto Raptors,1,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,243,1,0,20220425,PHI,TOR,1627783|1628384|1628449|1629018|1630173,0,PS,2022,1610612761,4670.0,0.0,2022.0,4.0,25.0,42100135.0,838848dd-5f56-568e-b489-d4cc593564e7
42100135109,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/109/cc40e7ec-d683-1c7f-81be-d8477c13e8ab_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,109,1610612761,Toronto Raptors,1,3,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20220425,PHI,TOR,1627783|1628384|1628449|1629018|1630173,1,PS,2022,1610612761,5150.0,0.0,2022.0,4.0,25.0,42100135.0,cc40e7ec-d683-1c7f-81be-d8477c13e8ab
42100135122,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/122/25b8df91-f3f6-207d-5b49-369140975299_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,122,1610612761,Toronto Raptors,1,2,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,269,1,1,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630173,1,PS,2022,1610612761,5840.0,0.0,2022.0,4.0,25.0,42100135.0,25b8df91-f3f6-207d-5b49-369140975299
42100135133,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/133/9008389b-4121-dc57-cf84-5dfcf2d2f651_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,133,1610612761,Toronto Raptors,1,1,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,91,1,0,20220425,PHI,TOR,201152|1628449|1629018|1630173|1630567,0,PS,2022,1610612761,6220.0,0.0,2022.0,4.0,25.0,42100135.0,9008389b-4121-dc57-cf84-5dfcf2d2f651
42100135147,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/147/5fff370b-a409-90ca-f4b6-53de69dcdca6_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,147,1610612761,Toronto Raptors,1,0,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,28,1,0,20220425,PHI,TOR,201152|1628449|1629018|1630173|1630567,0,PS,2022,1610612761,6670.0,0.0,2022.0,4.0,25.0,42100135.0,5fff370b-a409-90ca-f4b6-53de69dcdca6
42100135149,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/149/c394730e-dd39-03aa-570c-460983360261_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,149,1610612761,Toronto Raptors,1,0,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,PHI,TOR,201152|1628449|1629018|1630173|1630567,0,PS,2022,1610612761,6680.0,0.0,2022.0,4.0,25.0,42100135.0,c394730e-dd39-03aa-570c-460983360261
42100135166,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/166/e3a2bd37-be6f-27cb-8e9a-98b8898e1f56_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,166,1610612761,Toronto Raptors,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-83,274,1,0,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,7200.0,0.0,2022.0,4.0,25.0,42100135.0,e3a2bd37-be6f-27cb-8e9a-98b8898e1f56
42100135177,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/177/3fc97501-94ee-f8fc-768c-8d59c0410abc_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,177,1610612761,Toronto Raptors,2,11,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,109,269,1,0,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,7440.0,0.0,2022.0,4.0,25.0,42100135.0,3fc97501-94ee-f8fc-768c-8d59c0410abc
42100135181,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/181/fa9b64b4-39fb-7a9f-e407-0f9b3b3341ef_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,42100135,181,1610612761,Toronto Raptors,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,58,274,1,0,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,7760.0,0.0,2022.0,4.0,25.0,42100135.0,fa9b64b4-39fb-7a9f-e407-0f9b3b3341ef
42100135185,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/185/a66b4287-abf4-5293-16ec-a3649eeeb184_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,42100135,185,1610612761,Toronto Raptors,2,10,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,1,PS,2022,1610612761,7980.0,0.0,2022.0,4.0,25.0,42100135.0,a66b4287-abf4-5293-16ec-a3649eeeb184
42100135193,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/193/930942b1-52e3-6a11-5130-139667be55c2_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,193,1610612761,Toronto Raptors,2,10,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,8400.0,0.0,2022.0,4.0,25.0,42100135.0,930942b1-52e3-6a11-5130-139667be55c2
42100135199,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/199/1f536308-d382-863b-5a79-3a9f14ef4ab4_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,42100135,199,1610612761,Toronto Raptors,2,9,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,1,PS,2022,1610612761,8660.0,0.0,2022.0,4.0,25.0,42100135.0,1f536308-d382-863b-5a79-3a9f14ef4ab4
42100135203,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/203/253cc5e6-6745-309e-47f0-80c41caabe09_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,203,1610612761,Toronto Raptors,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,46,1,0,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,9110.0,0.0,2022.0,4.0,25.0,42100135.0,253cc5e6-6745-309e-47f0-80c41caabe09
42100135207,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/207/23ccfde3-c935-68a2-df67-f707adc77dc1_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,207,1610612761,Toronto Raptors,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,9250.0,0.0,2022.0,4.0,25.0,42100135.0,23ccfde3-c935-68a2-df67-f707adc77dc1
42100135223,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/223/baa1bf0f-edee-7d8a-f250-543cd5f0dabe_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,42100135,223,1610612761,Toronto Raptors,2,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,1,PS,2022,1610612761,9770.0,0.0,2022.0,4.0,25.0,42100135.0,baa1bf0f-edee-7d8a-f250-543cd5f0dabe
42100135228,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/228/56f1d403-039a-52ed-b990-6c77b28056c5_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,228,1610612761,Toronto Raptors,2,7,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,10060.0,0.0,2022.0,4.0,25.0,42100135.0,56f1d403-039a-52ed-b990-6c77b28056c5
42100135232,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/232/f87c1234-17e4-f728-8b76-c85a34d8bd1e_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,232,1610612761,Toronto Raptors,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,275,1,0,20220425,PHI,TOR,201152|1627783|1628384|1628449|1630567,0,PS,2022,1610612761,10410.0,0.0,2022.0,4.0,25.0,42100135.0,f87c1234-17e4-f728-8b76-c85a34d8bd1e
42100135242,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/242/698faf6b-b3d8-0c82-ddfb-cad5c5f5a3c2_1280x720.mp4,201152,Thaddeus Young,Shot Chart Detail,42100135,242,1610612761,Toronto Raptors,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,120,1,0,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630567,0,PS,2022,1610612761,10770.0,0.0,2022.0,4.0,25.0,42100135.0,698faf6b-b3d8-0c82-ddfb-cad5c5f5a3c2
42100135247,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/247/39843526-fccb-2b68-6630-950fa2498651_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,247,1610612761,Toronto Raptors,2,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,176,1,0,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630567,0,PS,2022,1610612761,11020.0,0.0,2022.0,4.0,25.0,42100135.0,39843526-fccb-2b68-6630-950fa2498651
42100135254,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/254/a4aabc8b-e054-f29d-5eb6-6a4a6c409f3a_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,254,1610612761,Toronto Raptors,2,5,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,1,PS,2022,1610612761,11310.0,0.0,2022.0,4.0,25.0,42100135.0,a4aabc8b-e054-f29d-5eb6-6a4a6c409f3a
42100135261,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/261/3a738c5e-18d0-dc11-368a-fbff727849d2_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,261,1610612761,Toronto Raptors,2,4,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,227,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,1,PS,2022,1610612761,11600.0,0.0,2022.0,4.0,25.0,42100135.0,3a738c5e-18d0-dc11-368a-fbff727849d2
42100135265,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/265/1e7330bf-ad7a-7e32-d392-bf274d890a54_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,265,1610612761,Toronto Raptors,2,4,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,11850.0,0.0,2022.0,4.0,25.0,42100135.0,1e7330bf-ad7a-7e32-d392-bf274d890a54
42100135270,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/270/202f241c-d12d-5a5b-cc80-3c8c2929362a_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,270,1610612761,Toronto Raptors,2,3,49,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,46,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,12110.0,0.0,2022.0,4.0,25.0,42100135.0,202f241c-d12d-5a5b-cc80-3c8c2929362a
42100135280,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/280/dbe1b93a-a1df-2f02-98df-09d1c152a905_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,280,1610612761,Toronto Raptors,2,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,25,193,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,12820.0,0.0,2022.0,4.0,25.0,42100135.0,dbe1b93a-a1df-2f02-98df-09d1c152a905
42100135285,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/285/cb63a65b-396b-88b6-7609-627db1224dde_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,285,1610612761,Toronto Raptors,2,2,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,13060.0,0.0,2022.0,4.0,25.0,42100135.0,cb63a65b-396b-88b6-7609-627db1224dde
42100135288,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/288/42cf24ae-4781-f055-bd1d-d5089d67129f_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,288,1610612761,Toronto Raptors,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,165,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,13450.0,0.0,2022.0,4.0,25.0,42100135.0,42cf24ae-4781-f055-bd1d-d5089d67129f
42100135292,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/292/75bb68e7-3b07-bd76-7c64-078f89b45475_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,292,1610612761,Toronto Raptors,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,254,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,1,PS,2022,1610612761,13710.0,0.0,2022.0,4.0,25.0,42100135.0,75bb68e7-3b07-bd76-7c64-078f89b45475
42100135296,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/296/e0e85099-03e4-a5a2-d8fc-d249994e8ead_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,296,1610612761,Toronto Raptors,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,258,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,13940.0,0.0,2022.0,4.0,25.0,42100135.0,e0e85099-03e4-a5a2-d8fc-d249994e8ead
42100135301,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/301/afa55193-f48c-b412-fcc0-b17277c0da25_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,301,1610612761,Toronto Raptors,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,243,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,14250.0,0.0,2022.0,4.0,25.0,42100135.0,afa55193-f48c-b412-fcc0-b17277c0da25
42100135315,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/315/c9400863-f8ca-3c09-c790-d77a535428d0_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,315,1610612761,Toronto Raptors,3,11,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,83,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,14900.0,0.0,2022.0,4.0,25.0,42100135.0,c9400863-f8ca-3c09-c790-d77a535428d0
42100135317,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/317/0fb74074-e666-73fa-db56-5d97b22d1b2c_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,42100135,317,1610612761,Toronto Raptors,3,11,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,14970.0,0.0,2022.0,4.0,25.0,42100135.0,0fb74074-e666-73fa-db56-5d97b22d1b2c
42100135320,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/320/cc2fba9d-96e4-938a-baec-c58970e2694f_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,42100135,320,1610612761,Toronto Raptors,3,10,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-5,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,15300.0,0.0,2022.0,4.0,25.0,42100135.0,cc2fba9d-96e4-938a-baec-c58970e2694f
42100135324,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/324/0c09dfa4-31d3-8b69-31a5-cfdd163e190a_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,324,1610612761,Toronto Raptors,3,10,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,174,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,15550.0,0.0,2022.0,4.0,25.0,42100135.0,0c09dfa4-31d3-8b69-31a5-cfdd163e190a
42100135326,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/326/f0e59598-7e35-3597-6cb2-ec5823e4d498_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,326,1610612761,Toronto Raptors,3,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,161,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,15980.0,0.0,2022.0,4.0,25.0,42100135.0,f0e59598-7e35-3597-6cb2-ec5823e4d498
42100135336,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/336/bc12e35a-7d5e-596e-4317-a5b546117e35_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,336,1610612761,Toronto Raptors,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,16530.0,0.0,2022.0,4.0,25.0,42100135.0,bc12e35a-7d5e-596e-4317-a5b546117e35
