SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
22500131545,,Shot Chart Detail,22500131,545,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,183,1,0,20251029,TOR,HOU,22480,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131547,,Shot Chart Detail,22500131,547,1631106,Tari Eason,1610612745,Houston Rockets,4,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20251029,TOR,HOU,22540,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131552,,Shot Chart Detail,22500131,552,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,24,1,0,20251029,TOR,HOU,22840,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131557,,Shot Chart Detail,22500131,557,1631106,Tari Eason,1610612745,Houston Rockets,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,29,1,0,20251029,TOR,HOU,23150,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131561,,Shot Chart Detail,22500131,561,1631106,Tari Eason,1610612745,Houston Rockets,4,9,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20251029,TOR,HOU,23310,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131583,,Shot Chart Detail,22500131,583,1641708,Amen Thompson,1610612745,Houston Rockets,4,8,3,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20251029,TOR,HOU,23970,0,201142|203500|1631095|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131585,,Shot Chart Detail,22500131,585,201142,Kevin Durant,1610612745,Houston Rockets,4,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,247,1,1,20251029,TOR,HOU,24010,0,201142|203500|1631095|1641708|1642263,1,REG,2026,1610612745,,,,,
22500131589,,Shot Chart Detail,22500131,589,201142,Kevin Durant,1610612745,Houston Rockets,4,7,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,0,20251029,TOR,HOU,24380,0,201142|203500|1631095|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131593,,Shot Chart Detail,22500131,593,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20251029,TOR,HOU,24600,0,201142|203500|1631095|1641708|1642263,1,REG,2026,1610612745,,,,,
22500131608,,Shot Chart Detail,22500131,608,201142,Kevin Durant,1610612745,Houston Rockets,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,247,1,0,20251029,TOR,HOU,24930,0,201142|203500|1629006|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131610,,Shot Chart Detail,22500131,610,203500,Steven Adams,1610612745,Houston Rockets,4,6,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251029,TOR,HOU,24970,0,201142|203500|1629006|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131613,,Shot Chart Detail,22500131,613,201142,Kevin Durant,1610612745,Houston Rockets,4,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,127,1,0,20251029,TOR,HOU,25350,0,201142|203500|1629006|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131621,,Shot Chart Detail,22500131,621,203500,Steven Adams,1610612745,Houston Rockets,4,5,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,72,1,1,20251029,TOR,HOU,25750,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131627,,Shot Chart Detail,22500131,627,1630578,Alperen Sengun,1610612745,Houston Rockets,4,4,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20251029,TOR,HOU,26150,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131637,,Shot Chart Detail,22500131,637,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20251029,TOR,HOU,26770,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131640,,Shot Chart Detail,22500131,640,201142,Kevin Durant,1610612745,Houston Rockets,4,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,250,1,1,20251029,TOR,HOU,27090,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131647,,Shot Chart Detail,22500131,647,201142,Kevin Durant,1610612745,Houston Rockets,4,2,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20251029,TOR,HOU,27280,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131661,,Shot Chart Detail,22500131,661,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,0,20251029,TOR,HOU,27920,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131663,,Shot Chart Detail,22500131,663,1630578,Alperen Sengun,1610612745,Houston Rockets,4,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,0,20251029,TOR,HOU,27990,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131665,,Shot Chart Detail,22500131,665,201142,Kevin Durant,1610612745,Houston Rockets,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,1,20251029,TOR,HOU,28050,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131684,,Shot Chart Detail,22500131,684,1629006,Josh Okogie,1610612745,Houston Rockets,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1,20251029,TOR,HOU,28330,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
225001467,,Shot Chart Detail,22500146,7,201142,Kevin Durant,1610612745,Houston Rockets,1,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,149,1,1,20251101,BOS,HOU,180,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250014611,,Shot Chart Detail,22500146,11,1641708,Amen Thompson,1610612745,Houston Rockets,1,11,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20251101,BOS,HOU,470,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014615,,Shot Chart Detail,22500146,15,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,241,1,0,20251101,BOS,HOU,640,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014619,,Shot Chart Detail,22500146,19,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,223,1,0,20251101,BOS,HOU,910,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014623,,Shot Chart Detail,22500146,23,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,1,20251101,BOS,HOU,1160,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014636,,Shot Chart Detail,22500146,36,1641708,Amen Thompson,1610612745,Houston Rockets,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,1,20251101,BOS,HOU,1750,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250014640,,Shot Chart Detail,22500146,40,201142,Kevin Durant,1610612745,Houston Rockets,1,8,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,44,1,1,20251101,BOS,HOU,2230,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014643,,Shot Chart Detail,22500146,43,1629006,Josh Okogie,1610612745,Houston Rockets,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,1,20251101,BOS,HOU,2460,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250014648,,Shot Chart Detail,22500146,48,1629006,Josh Okogie,1610612745,Houston Rockets,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,23,1,1,20251101,BOS,HOU,2840,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250014661,,Shot Chart Detail,22500146,61,201142,Kevin Durant,1610612745,Houston Rockets,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,39,1,1,20251101,BOS,HOU,3170,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250014665,,Shot Chart Detail,22500146,65,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20251101,BOS,HOU,3370,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250014669,,Shot Chart Detail,22500146,69,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,5,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,12,1,0,20251101,BOS,HOU,3620,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014677,,Shot Chart Detail,22500146,77,1630578,Alperen Sengun,1610612745,Houston Rockets,1,5,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,22,1,0,20251101,BOS,HOU,4090,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014679,,Shot Chart Detail,22500146,79,1629006,Josh Okogie,1610612745,Houston Rockets,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,202,1,0,20251101,BOS,HOU,4130,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250014690,,Shot Chart Detail,22500146,90,203500,Steven Adams,1610612745,Houston Rockets,1,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20251101,BOS,HOU,4410,0,201142|203500|1629006|1631095|1631106,1,REG,2026,1610612745,,,,,
22500146103,,Shot Chart Detail,22500146,103,201142,Kevin Durant,1610612745,Houston Rockets,1,3,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,164,1,1,20251101,BOS,HOU,4840,0,201142|203500|1631095|1631106|1642263,1,REG,2026,1610612745,,,,,
22500146109,,Shot Chart Detail,22500146,109,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,2,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,85,1,1,20251101,BOS,HOU,5420,0,201142|203500|1631095|1631106|1642263,1,REG,2026,1610612745,,,,,
22500146114,,Shot Chart Detail,22500146,114,1631106,Tari Eason,1610612745,Houston Rockets,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-24,1,1,20251101,BOS,HOU,5650,0,201142|203500|1631095|1631106|1642263,1,REG,2026,1610612745,,,,,
22500146132,,Shot Chart Detail,22500146,132,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,8,1,0,20251101,BOS,HOU,6450,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146144,,Shot Chart Detail,22500146,144,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,0,20251101,BOS,HOU,6880,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146146,,Shot Chart Detail,22500146,146,203500,Steven Adams,1610612745,Houston Rockets,1,0,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20251101,BOS,HOU,6970,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146181,,Shot Chart Detail,22500146,181,1642263,Reed Sheppard,1610612745,Houston Rockets,2,11,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,1,20251101,BOS,HOU,7480,0,203991|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146185,,Shot Chart Detail,22500146,185,1631106,Tari Eason,1610612745,Houston Rockets,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,112,1,0,20251101,BOS,HOU,7870,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146194,,Shot Chart Detail,22500146,194,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,0,20251101,BOS,HOU,8250,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146197,,Shot Chart Detail,22500146,197,1630578,Alperen Sengun,1610612745,Houston Rockets,2,10,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20251101,BOS,HOU,8270,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146204,,Shot Chart Detail,22500146,204,1631106,Tari Eason,1610612745,Houston Rockets,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,195,1,1,20251101,BOS,HOU,8790,0,203991|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146212,,Shot Chart Detail,22500146,212,1630578,Alperen Sengun,1610612745,Houston Rockets,2,8,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,33,1,0,20251101,BOS,HOU,9110,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146231,,Shot Chart Detail,22500146,231,201142,Kevin Durant,1610612745,Houston Rockets,2,7,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,116,1,0,20251101,BOS,HOU,10050,0,201142|203991|1629006|1631095|1642263,0,REG,2026,1610612745,,,,,
22500146233,,Shot Chart Detail,22500146,233,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,176,1,1,20251101,BOS,HOU,10130,0,201142|203991|1629006|1631095|1642263,1,REG,2026,1610612745,,,,,
22500146238,,Shot Chart Detail,22500146,238,201142,Kevin Durant,1610612745,Houston Rockets,2,6,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,147,1,1,20251101,BOS,HOU,10410,0,201142|203991|1629006|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146241,,Shot Chart Detail,22500146,241,201142,Kevin Durant,1610612745,Houston Rockets,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,156,243,1,1,20251101,BOS,HOU,10630,0,201142|203991|1629006|1631095|1641708,1,REG,2026,1610612745,,,,,
22500146250,,Shot Chart Detail,22500146,250,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,29,1,0,20251101,BOS,HOU,11100,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146254,,Shot Chart Detail,22500146,254,1641708,Amen Thompson,1610612745,Houston Rockets,2,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,0,20251101,BOS,HOU,11320,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146256,,Shot Chart Detail,22500146,256,1629006,Josh Okogie,1610612745,Houston Rockets,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,33,1,0,20251101,BOS,HOU,11360,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146268,,Shot Chart Detail,22500146,268,1630578,Alperen Sengun,1610612745,Houston Rockets,2,4,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,70,1,0,20251101,BOS,HOU,11820,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146278,,Shot Chart Detail,22500146,278,1630578,Alperen Sengun,1610612745,Houston Rockets,2,3,22,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,1,20251101,BOS,HOU,12380,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146290,,Shot Chart Detail,22500146,290,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20251101,BOS,HOU,12880,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500146299,,Shot Chart Detail,22500146,299,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,162,1,0,20251101,BOS,HOU,13040,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146303,,Shot Chart Detail,22500146,303,201142,Kevin Durant,1610612745,Houston Rockets,2,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,185,1,1,20251101,BOS,HOU,13440,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146306,,Shot Chart Detail,22500146,306,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,22,1,0,20251101,BOS,HOU,13640,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146311,,Shot Chart Detail,22500146,311,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,1,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,1,20251101,BOS,HOU,13770,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146320,,Shot Chart Detail,22500146,320,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,38,1,0,20251101,BOS,HOU,14330,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146373,,Shot Chart Detail,22500146,373,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,10,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20251101,BOS,HOU,15480,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500146382,,Shot Chart Detail,22500146,382,1630578,Alperen Sengun,1610612745,Houston Rockets,3,9,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,0,20251101,BOS,HOU,15690,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146385,,Shot Chart Detail,22500146,385,201142,Kevin Durant,1610612745,Houston Rockets,3,9,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,152,1,0,20251101,BOS,HOU,15980,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146397,,Shot Chart Detail,22500146,397,1630578,Alperen Sengun,1610612745,Houston Rockets,3,8,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,64,1,0,20251101,BOS,HOU,16380,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146399,,Shot Chart Detail,22500146,399,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20251101,BOS,HOU,16390,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146404,,Shot Chart Detail,22500146,404,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,0,20251101,BOS,HOU,16580,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500146465,,Shot Chart Detail,22500146,465,201142,Kevin Durant,1610612745,Houston Rockets,3,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,129,1,1,20251101,BOS,HOU,18570,0,201142|203500|1629006|1631095|1631106,1,REG,2026,1610612745,,,,,
22500146469,,Shot Chart Detail,22500146,469,1629006,Josh Okogie,1610612745,Houston Rockets,3,4,41,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,1,20251101,BOS,HOU,18790,0,201142|203500|1629006|1631095|1631106,1,REG,2026,1610612745,,,,,
22500146473,,Shot Chart Detail,22500146,473,201142,Kevin Durant,1610612745,Houston Rockets,3,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,235,1,0,20251101,BOS,HOU,19170,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500146492,,Shot Chart Detail,22500146,492,1642263,Reed Sheppard,1610612745,Houston Rockets,3,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,135,1,0,20251101,BOS,HOU,19650,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146499,,Shot Chart Detail,22500146,499,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,82,1,1,20251101,BOS,HOU,20060,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146507,,Shot Chart Detail,22500146,507,1642263,Reed Sheppard,1610612745,Houston Rockets,3,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,108,271,1,1,20251101,BOS,HOU,20420,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146510,,Shot Chart Detail,22500146,510,203500,Steven Adams,1610612745,Houston Rockets,3,1,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,17,1,0,20251101,BOS,HOU,20860,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146512,,Shot Chart Detail,22500146,512,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20251101,BOS,HOU,20900,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146520,,Shot Chart Detail,22500146,520,1631106,Tari Eason,1610612745,Houston Rockets,3,0,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-13,1,1,20251101,BOS,HOU,21160,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146539,,Shot Chart Detail,22500146,539,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,151,1,0,20251101,BOS,HOU,21600,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500146553,,Shot Chart Detail,22500146,553,1630578,Alperen Sengun,1610612745,Houston Rockets,4,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,37,1,0,20251101,BOS,HOU,21820,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146561,,Shot Chart Detail,22500146,561,1631106,Tari Eason,1610612745,Houston Rockets,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,41,1,0,20251101,BOS,HOU,22260,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146563,,Shot Chart Detail,22500146,563,1631106,Tari Eason,1610612745,Houston Rockets,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,0,20251101,BOS,HOU,22300,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
